;22238
2021-12-24 09:30:20.650874;1
2021-12-24 09:30:27.194145;1
2021-12-24 09:30:27.417909;1
2021-12-24 09:30:28.179322;1
2021-12-24 09:30:28.40126;1
2021-12-24 09:30:30.117218;1
2021-12-24 09:30:40.509811;1
2021-12-24 09:30:41.250292;1
2021-12-24 09:30:45.278109;1
2021-12-24 09:30:54.88481;1
2021-12-24 09:31:15.623402;1
2021-12-24 09:31:18.826206;1
2021-12-24 09:31:26.047474;1
2021-12-24 09:31:53.297152;1
2021-12-24 09:31:58.66661;1
2021-12-24 09:32:00.955909;1
2021-12-24 09:32:01.694033;1
2021-12-24 09:32:01.909437;1
2021-12-24 09:32:05.565604;1
2021-12-24 09:32:06.305554;1
2021-12-24 09:32:07.06205;1
2021-12-24 09:32:07.944243;1
2021-12-24 09:32:08.711221;1
2021-12-24 09:32:09.457641;1
2021-12-24 09:32:10.909825;1
2021-12-24 09:32:11.753371;1
2021-12-24 09:32:12.661948;1
2021-12-24 09:32:13.482254;1
2021-12-24 09:32:15.105562;1
2021-12-24 09:32:19.031314;1
2021-12-24 09:32:19.791401;1
2021-12-24 09:32:33.919333;1
2021-12-24 09:32:42.816075;1
2021-12-24 09:32:50.664418;1
2021-12-24 09:32:52.200151;1
2021-12-24 09:32:53.723362;1
2021-12-24 09:32:55.103124;1
2021-12-24 09:32:55.882606;1
2021-12-24 09:32:56.709897;1
2021-12-24 09:33:00.911525;1
2021-12-24 09:33:03.216608;1
2021-12-24 09:33:05.337318;1
2021-12-24 09:33:07.581169;1
2021-12-24 09:33:07.778128;1
2021-12-24 09:33:08.527989;1
2021-12-24 09:33:08.74203;1
2021-12-24 09:33:09.572835;1
2021-12-24 09:33:10.305199;1
2021-12-24 09:33:10.49409;1
2021-12-24 09:33:53.769554;1
2021-12-24 09:33:54.723146;1
2021-12-24 09:33:55.634042;1
2021-12-24 09:33:55.86792;1
2021-12-24 09:33:56.886416;1
2021-12-24 09:33:57.800476;1
2021-12-24 09:33:58.033601;1
2021-12-24 09:33:58.879199;1
2021-12-24 09:33:59.907132;1
2021-12-24 09:34:00.777732;1
2021-12-24 09:34:00.979442;1
2021-12-24 09:34:01.818025;1
2021-12-24 09:34:02.013621;1
2021-12-24 09:34:02.913388;1
2021-12-24 09:34:03.804002;1
2021-12-24 09:34:04.715746;1
2021-12-24 09:34:04.928872;1
2021-12-24 09:34:05.975424;1
2021-12-24 09:34:06.842407;1
2021-12-24 09:34:07.046166;1
2021-12-24 09:34:07.925319;1
2021-12-24 09:34:08.125342;1
2021-12-24 09:34:08.995191;1
2021-12-24 09:34:09.230996;1
2021-12-24 09:34:10.084246;1
2021-12-24 09:34:11.068279;1
2021-12-24 09:34:11.261229;1
2021-12-24 09:34:12.179572;1
2021-12-24 09:34:12.407545;1
2021-12-24 09:34:13.33321;1
2021-12-24 09:34:13.551655;1
2021-12-24 09:34:14.444118;1
2021-12-24 09:34:15.313264;1
2021-12-24 09:34:56.796317;1
2021-12-24 09:34:57.715467;1
2021-12-24 09:35:00.402544;1
2021-12-24 09:35:01.286624;1
2021-12-24 09:35:01.505476;1
2021-12-24 09:35:02.403202;1
2021-12-24 09:35:02.618006;1
2021-12-24 09:35:03.591041;1
2021-12-24 09:35:03.803593;1
2021-12-24 09:35:04.694524;1
2021-12-24 09:35:05.613506;1
2021-12-24 09:35:06.552672;1
2021-12-24 09:35:07.396107;1
2021-12-24 09:35:07.611219;1
2021-12-24 09:36:09.725312;1
2021-12-24 09:36:11.54528;1
2021-12-24 09:41:11.673337;1
2021-12-24 09:41:12.442319;1
2021-12-24 09:41:15.150543;1
2021-12-24 09:41:15.962478;1
2021-12-24 09:41:16.82088;1
2021-12-24 09:41:17.682128;1
2021-12-24 09:41:18.485462;1
2021-12-24 09:41:19.271142;1
2021-12-24 09:41:20.085584;1
2021-12-24 09:41:20.916693;1
2021-12-24 09:41:21.836319;1
2021-12-24 09:41:22.661825;1
2021-12-24 09:41:23.474786;1
2021-12-24 09:41:24.345557;1
2021-12-24 09:41:25.145929;1
2021-12-24 09:41:25.977242;1
2021-12-24 09:41:26.789283;1
2021-12-24 09:41:27.637564;1
2021-12-24 09:41:28.500937;1
2021-12-24 09:41:29.327445;1
2021-12-24 09:41:30.11278;1
2021-12-24 09:41:30.903028;1
2021-12-24 09:41:31.737062;1
2021-12-24 09:41:32.551207;1
2021-12-24 09:41:33.376886;1
2021-12-24 09:41:34.218666;1
2021-12-24 09:41:35.034584;1
2021-12-24 09:41:35.881308;1
2021-12-24 09:41:36.670121;1
2021-12-24 09:41:37.425727;1
2021-12-24 09:41:38.277869;1
2021-12-24 09:41:39.10568;1
2021-12-24 09:41:39.913574;1
2021-12-24 09:41:40.723122;1
2021-12-24 09:41:41.515226;1
2021-12-24 09:41:42.391952;1
2021-12-24 09:41:43.235646;1
2021-12-24 09:41:43.446753;1
2021-12-24 09:41:44.263234;1
2021-12-24 09:41:46.316854;1
2021-12-24 09:41:46.941069;1
2021-12-24 09:41:56.103082;1
2021-12-24 09:42:12.53289;1
2021-12-24 09:42:13.44699;1
2021-12-24 09:42:23.821928;1
2021-12-24 09:42:25.346742;1
2021-12-24 09:42:26.164749;1
2021-12-24 09:42:27.698415;1
2021-12-24 09:42:29.202359;1
2021-12-24 09:42:29.979555;1
2021-12-24 09:42:32.803136;1
2021-12-24 09:42:36.936193;1
2021-12-24 09:42:54.136467;1
2021-12-24 09:42:54.865551;1
2021-12-24 09:42:57.982036;1
2021-12-24 09:42:59.458814;1
2021-12-24 09:43:00.964675;1
2021-12-24 09:43:02.455047;1
2021-12-24 09:43:04.758588;1
2021-12-24 09:43:17.968457;1
2021-12-24 09:43:19.570351;1
2021-12-24 09:43:21.035319;1
2021-12-24 09:43:21.775729;1
2021-12-24 09:43:26.075601;1
2021-12-24 09:43:26.843404;1
2021-12-24 09:43:28.346708;1
2021-12-24 09:43:29.850961;1
2021-12-24 09:43:30.786403;1
2021-12-24 09:43:31.614746;1
2021-12-24 09:43:32.366633;1
2021-12-24 09:43:33.132545;1
2021-12-24 09:43:34.777539;1
2021-12-24 09:43:41.928854;1
2021-12-24 09:44:12.673294;1
2021-12-24 09:44:13.496626;1
2021-12-24 09:44:14.337123;1
2021-12-24 09:44:15.194719;1
2021-12-24 09:44:16.016241;1
2021-12-24 09:44:17.576651;1
2021-12-24 09:44:18.384325;1
2021-12-24 09:44:19.20229;1
2021-12-24 09:44:21.683043;1
2021-12-24 09:44:22.709989;1
2021-12-24 09:44:24.30155;1
2021-12-24 09:44:25.070739;1
2021-12-24 09:44:26.656727;1
2021-12-24 09:44:28.285068;1
2021-12-24 09:44:29.043004;1
2021-12-24 09:44:29.892758;1
2021-12-24 09:44:30.648003;1
2021-12-24 09:44:31.466568;1
2021-12-24 09:44:31.702861;1
2021-12-24 09:44:32.500488;1
2021-12-24 09:44:33.254733;1
2021-12-24 09:44:34.23043;1
2021-12-24 09:44:35.040597;1
2021-12-24 09:44:35.866757;1
2021-12-24 09:44:37.561141;1
2021-12-24 09:44:38.386065;1
2021-12-24 09:44:40.072716;1
2021-12-24 09:44:40.902224;1
2021-12-24 09:44:41.728574;1
2021-12-24 09:44:42.45775;1
2021-12-24 09:44:43.859556;1
2021-12-24 09:44:52.997302;1
2021-12-24 09:44:54.529776;1
2021-12-24 09:44:56.10281;1
2021-12-24 09:44:59.360324;1
2021-12-24 09:45:00.137774;1
2021-12-24 09:45:03.356828;1
2021-12-24 09:45:05.002185;1
2021-12-24 09:45:05.790756;1
2021-12-24 09:45:06.656978;1
2021-12-24 09:45:08.834472;1
2021-12-24 09:45:09.640081;1
2021-12-24 09:45:10.407971;1
2021-12-24 09:45:11.289278;1
2021-12-24 09:45:12.156587;1
2021-12-24 09:45:12.925948;1
2021-12-24 09:45:13.77032;1
2021-12-24 09:45:15.372129;1
2021-12-24 09:45:20.818464;1
2021-12-24 09:45:21.664853;1
2021-12-24 09:45:22.485335;1
2021-12-24 09:45:23.255543;1
2021-12-24 09:45:24.014409;1
2021-12-24 09:45:24.930451;1
2021-12-24 09:45:25.829502;1
2021-12-24 09:45:26.608645;1
2021-12-24 09:45:27.354171;1
2021-12-24 09:45:28.092413;1
2021-12-24 09:45:28.912713;1
2021-12-24 09:45:29.644197;1
2021-12-24 09:45:35.757286;1
2021-12-24 09:45:36.528592;1
2021-12-24 09:45:37.356308;1
2021-12-24 09:45:38.184134;1
2021-12-24 09:45:39.000312;1
2021-12-24 09:45:39.808582;1
2021-12-24 09:45:40.622159;1
2021-12-24 09:45:41.362488;1
2021-12-24 09:45:43.021932;1
2021-12-24 09:45:43.84959;1
2021-12-24 09:45:44.651612;1
2021-12-24 09:45:45.459951;1
2021-12-24 09:45:46.312924;1
2021-12-24 09:45:49.029031;1
2021-12-24 09:45:49.742128;1
2021-12-24 09:46:48.823783;1
2021-12-24 09:46:49.549666;1
2021-12-24 09:46:51.728018;1
2021-12-24 09:46:52.507951;1
2021-12-24 09:46:59.801994;1
2021-12-24 09:47:00.579923;1
2021-12-24 09:47:06.016751;1
2021-12-24 09:47:06.8314;1
2021-12-24 09:47:07.626001;1
2021-12-24 09:47:08.440927;1
2021-12-24 09:47:09.343796;1
2021-12-24 09:47:10.146087;1
2021-12-24 09:47:10.962548;1
2021-12-24 09:47:11.78197;1
2021-12-24 09:47:12.597477;1
2021-12-24 09:47:13.409295;1
2021-12-24 09:47:14.246392;1
2021-12-24 09:47:15.062598;1
2021-12-24 09:47:15.859627;1
2021-12-24 09:47:16.709465;1
2021-12-24 09:47:17.533962;1
2021-12-24 09:47:18.374435;1
2021-12-24 09:47:19.198109;1
2021-12-24 09:47:20.74145;1
2021-12-24 09:47:21.573662;1
2021-12-24 09:47:22.402961;1
2021-12-24 09:47:23.280726;1
2021-12-24 09:47:24.111186;1
2021-12-24 09:47:24.950348;1
2021-12-24 09:47:25.754091;1
2021-12-24 09:47:26.571976;1
2021-12-24 09:47:27.413513;1
2021-12-24 09:47:28.221991;1
2021-12-24 09:47:29.024146;1
2021-12-24 09:47:29.860008;1
2021-12-24 09:47:30.669973;1
2021-12-24 09:47:31.520795;1
2021-12-24 09:47:32.322258;1
2021-12-24 09:47:33.155271;1
2021-12-24 09:47:33.993449;1
2021-12-24 09:47:34.794269;1
2021-12-24 09:47:35.687912;1
2021-12-24 09:47:36.531395;1
2021-12-24 09:47:37.35241;1
2021-12-24 09:47:38.20731;1
2021-12-24 09:47:38.993815;1
2021-12-24 09:47:39.826045;1
2021-12-24 09:47:40.642974;1
2021-12-24 09:47:41.540513;1
2021-12-24 09:47:42.50841;1
2021-12-24 09:47:43.410065;1
2021-12-24 09:47:44.248075;1
2021-12-24 09:47:45.099586;1
2021-12-24 09:47:45.927811;1
2021-12-24 09:47:46.752997;1
2021-12-24 09:47:47.601389;1
2021-12-24 09:47:48.427631;1
2021-12-24 09:47:49.258385;1
2021-12-24 09:47:50.105449;1
2021-12-24 09:47:51.029204;1
2021-12-24 09:47:51.883116;1
2021-12-24 09:47:52.75599;1
2021-12-24 09:47:53.632608;1
2021-12-24 09:47:54.481395;1
2021-12-24 09:47:55.375733;1
2021-12-24 09:47:56.271593;1
2021-12-24 09:47:57.168054;1
2021-12-24 09:47:58.031588;1
2021-12-24 09:47:58.947568;1
2021-12-24 09:47:59.74979;1
2021-12-24 09:48:00.618079;1
2021-12-24 09:48:01.490211;1
2021-12-24 09:48:02.347635;1
2021-12-24 09:48:03.144388;1
2021-12-24 09:48:04.019557;1
2021-12-24 09:48:04.851506;1
2021-12-24 09:48:05.666557;1
2021-12-24 09:48:06.521642;1
2021-12-24 09:48:11.464237;1
2021-12-24 09:48:12.287794;1
2021-12-24 09:48:13.109766;1
2021-12-24 09:48:13.905445;1
2021-12-24 09:48:14.719368;1
2021-12-24 09:48:15.569668;1
2021-12-24 09:48:16.374231;1
2021-12-24 09:48:17.26614;1
2021-12-24 09:48:18.163333;1
2021-12-24 09:48:18.96595;1
2021-12-24 09:48:19.787889;1
2021-12-24 09:48:20.593563;1
2021-12-24 09:48:21.431005;1
2021-12-24 09:48:22.299397;1
2021-12-24 09:48:23.134246;1
2021-12-24 09:48:24.018826;1
2021-12-24 09:48:24.855321;1
2021-12-24 09:48:25.704534;1
2021-12-24 09:48:26.543705;1
2021-12-24 09:48:27.370412;1
2021-12-24 09:48:28.20002;1
2021-12-24 09:48:29.02899;1
2021-12-24 09:48:29.86298;1
2021-12-24 09:48:30.582448;1
2021-12-24 09:48:31.418236;1
2021-12-24 09:48:33.031378;1
2021-12-24 09:48:33.906927;1
2021-12-24 09:48:36.462068;1
2021-12-24 09:48:38.211712;1
2021-12-24 09:48:39.029217;1
2021-12-24 09:48:39.856435;1
2021-12-24 09:48:40.67394;1
2021-12-24 09:48:41.589389;1
2021-12-24 09:48:52.938228;1
2021-12-24 09:49:10.511272;1
2021-12-24 09:49:10.721509;1
2021-12-24 09:49:11.485863;1
2021-12-24 09:49:12.365881;1
2021-12-24 09:49:13.237698;1
2021-12-24 09:49:14.185663;1
2021-12-24 09:49:15.029146;1
2021-12-24 09:49:15.845859;1
2021-12-24 09:49:16.957346;1
2021-12-24 09:49:17.930278;1
2021-12-24 09:49:18.727364;1
2021-12-24 09:49:19.57664;1
2021-12-24 09:49:20.451306;1
2021-12-24 09:49:21.353134;1
2021-12-24 09:49:23.080451;1
2021-12-24 09:49:23.939824;1
2021-12-24 09:49:24.836436;1
2021-12-24 09:49:25.618292;1
2021-12-24 09:49:27.436049;1
2021-12-24 09:49:28.347467;1
2021-12-24 09:49:29.183537;1
2021-12-24 09:49:30.04107;1
2021-12-24 09:49:30.850787;1
2021-12-24 09:49:31.708141;1
2021-12-24 09:49:33.295584;1
2021-12-24 09:49:33.565424;1
2021-12-24 09:49:34.394247;1
2021-12-24 09:49:34.626951;1
2021-12-24 09:49:35.529379;1
2021-12-24 09:49:35.741265;1
2021-12-24 09:49:36.501242;1
2021-12-24 09:49:36.701478;1
2021-12-24 09:49:38.307231;1
2021-12-24 09:49:38.533181;1
2021-12-24 09:49:39.301271;1
2021-12-24 09:49:39.509388;1
2021-12-24 09:49:40.226824;1
2021-12-24 09:49:40.437459;1
2021-12-24 09:49:41.225374;1
2021-12-24 09:49:41.471088;1
2021-12-24 09:49:44.379042;1
2021-12-24 09:49:44.606739;1
2021-12-24 09:49:45.469024;1
2021-12-24 09:49:45.683452;1
2021-12-24 09:49:46.505339;1
2021-12-24 09:49:46.709532;1
2021-12-24 09:49:47.569564;1
2021-12-24 09:49:47.753652;1
2021-12-24 09:49:48.625726;1
2021-12-24 09:49:48.924971;1
2021-12-24 09:49:49.717018;1
2021-12-24 09:49:49.93695;1
2021-12-24 09:49:50.725344;1
2021-12-24 09:49:50.946245;1
2021-12-24 09:49:51.735071;1
2021-12-24 09:49:51.947034;1
2021-12-24 09:49:52.783319;1
2021-12-24 09:49:53.001881;1
2021-12-24 09:49:53.799427;1
2021-12-24 09:49:54.017851;1
2021-12-24 09:49:54.852759;1
2021-12-24 09:49:55.08616;1
2021-12-24 09:49:55.901456;1
2021-12-24 09:49:56.12482;1
2021-12-24 09:49:56.845198;1
2021-12-24 09:49:57.064865;1
2021-12-24 09:49:57.79897;1
2021-12-24 09:49:58.021218;1
2021-12-24 09:49:58.858261;1
2021-12-24 09:49:59.080829;1
2021-12-24 09:49:59.847474;1
2021-12-24 09:50:00.072106;1
2021-12-24 09:50:00.955779;1
2021-12-24 09:50:01.157613;1
2021-12-24 09:50:01.951596;1
2021-12-24 09:50:02.176668;1
2021-12-24 09:50:03.11327;1
2021-12-24 09:50:03.345506;1
2021-12-24 09:50:04.071604;1
2021-12-24 09:50:04.282162;1
2021-12-24 09:50:05.064601;1
2021-12-24 09:50:05.267525;1
2021-12-24 09:50:06.103166;1
2021-12-24 09:50:06.32102;1
2021-12-24 09:50:07.136977;1
2021-12-24 09:50:07.377043;1
2021-12-24 09:50:08.191433;1
2021-12-24 09:50:08.404145;1
2021-12-24 09:50:09.221477;1
2021-12-24 09:50:09.432528;1
2021-12-24 09:50:10.512832;1
2021-12-24 09:50:10.735342;1
2021-12-24 09:50:11.551088;1
2021-12-24 09:50:11.775335;1
2021-12-24 09:50:12.569342;1
2021-12-24 09:50:12.798317;1
2021-12-24 09:50:13.625705;1
2021-12-24 09:50:13.82612;1
2021-12-24 09:50:14.577931;1
2021-12-24 09:50:14.79792;1
2021-12-24 09:50:15.550982;1
2021-12-24 09:50:15.752135;1
2021-12-24 09:50:17.264113;1
2021-12-24 09:50:17.496993;1
2021-12-24 09:50:18.26328;1
2021-12-24 09:50:18.505269;1
2021-12-24 09:50:19.347038;1
2021-12-24 09:50:19.561795;1
2021-12-24 09:50:20.382982;1
2021-12-24 09:50:20.614153;1
2021-12-24 09:50:21.331079;1
2021-12-24 09:50:21.577614;1
2021-12-24 09:50:22.431206;1
2021-12-24 09:50:22.8117;1
2021-12-24 09:50:23.682374;1
2021-12-24 09:50:23.924839;1
2021-12-24 09:50:24.763008;1
2021-12-24 09:50:24.956999;1
2021-12-24 09:50:25.846085;1
2021-12-24 09:50:26.055139;1
2021-12-24 09:50:26.88809;1
2021-12-24 09:50:27.095559;1
2021-12-24 09:50:27.927049;1
2021-12-24 09:50:28.137441;1
2021-12-24 09:50:28.977967;1
2021-12-24 09:50:29.192047;1
2021-12-24 09:50:30.044765;1
2021-12-24 09:50:30.295055;1
2021-12-24 09:50:31.058322;1
2021-12-24 09:50:31.280308;1
2021-12-24 09:50:32.109822;1
2021-12-24 09:50:32.321221;1
2021-12-24 09:50:33.171395;1
2021-12-24 09:50:33.391598;1
2021-12-24 09:50:34.209132;1
2021-12-24 09:50:34.406798;1
2021-12-24 09:50:35.1645;1
2021-12-24 09:50:35.365684;1
2021-12-24 09:50:36.171135;1
2021-12-24 09:50:36.373501;1
2021-12-24 09:50:38.228115;1
2021-12-24 09:50:38.439262;1
2021-12-24 09:50:39.254144;1
2021-12-24 09:50:39.457276;1
2021-12-24 09:50:40.28097;1
2021-12-24 09:50:40.509567;1
2021-12-24 09:50:41.425415;1
2021-12-24 09:50:41.66871;1
2021-12-24 09:50:42.817628;1
2021-12-24 09:50:43.060365;1
2021-12-24 09:50:44.177572;1
2021-12-24 09:50:44.42107;1
2021-12-24 09:50:45.297191;1
2021-12-24 09:50:45.500956;1
2021-12-24 09:50:47.403868;1
2021-12-24 09:50:47.603366;1
2021-12-24 09:50:48.789363;1
2021-12-24 09:50:49.043064;1
2021-12-24 09:50:49.771296;1
2021-12-24 09:50:49.989725;1
2021-12-24 09:50:50.806592;1
2021-12-24 09:50:51.632467;1
2021-12-24 09:50:51.824959;1
2021-12-24 09:50:52.640062;1
2021-12-24 09:50:53.465541;1
2021-12-24 09:50:54.305029;1
2021-12-24 09:50:55.148961;1
2021-12-24 09:50:55.349463;1
2021-12-24 09:50:56.877072;1
2021-12-24 09:50:57.708975;1
2021-12-24 09:50:58.531352;1
2021-12-24 09:50:59.277276;1
2021-12-24 09:50:59.4752;1
2021-12-24 09:51:00.473199;1
2021-12-24 09:51:00.836552;1
2021-12-24 09:51:01.895917;1
2021-12-24 09:51:02.155008;1
2021-12-24 09:51:03.121782;1
2021-12-24 09:51:04.427875;1
2021-12-24 09:51:04.683952;1
2021-12-24 09:51:05.540913;1
2021-12-24 09:51:05.778706;1
2021-12-24 09:51:06.669206;1
2021-12-24 09:51:06.89717;1
2021-12-24 09:51:07.861296;1
2021-12-24 09:51:08.087294;1
2021-12-24 09:51:09.034754;1
2021-12-24 09:51:09.278776;1
2021-12-24 09:51:10.16123;1
2021-12-24 09:51:11.009057;1
2021-12-24 09:51:11.880006;1
2021-12-24 09:51:12.801501;1
2021-12-24 09:51:13.764152;1
2021-12-24 09:51:14.61296;1
2021-12-24 09:51:15.444964;1
2021-12-24 09:51:16.313064;1
2021-12-24 09:51:17.143252;1
2021-12-24 09:51:17.969439;1
2021-12-24 09:51:18.801022;1
2021-12-24 09:51:19.663545;1
2021-12-24 09:51:20.524698;1
2021-12-24 09:51:21.406508;1
2021-12-24 09:51:22.306392;1
2021-12-24 09:51:23.579535;1
2021-12-24 09:51:24.409795;1
2021-12-24 09:51:25.2637;1
2021-12-24 09:51:26.135631;1
2021-12-24 09:51:29.752645;1
2021-12-24 09:51:30.537941;1
2021-12-24 09:51:31.295923;1
2021-12-24 09:51:33.00614;1
2021-12-24 09:51:33.870579;1
2021-12-24 09:51:34.653553;1
2021-12-24 09:51:34.865459;1
2021-12-24 09:51:35.668402;1
2021-12-24 09:51:36.449879;1
2021-12-24 09:51:37.237661;1
2021-12-24 09:51:38.005315;1
2021-12-24 09:52:08.443355;1
2021-12-24 09:52:09.247115;1
2021-12-24 09:52:10.079258;1
2021-12-24 09:52:10.883841;1
2021-12-24 09:52:11.70513;1
2021-12-24 09:52:12.55837;1
2021-12-24 09:52:13.380868;1
2021-12-24 09:52:14.189486;1
2021-12-24 09:52:15.005797;1
2021-12-24 09:52:15.841293;1
2021-12-24 09:52:16.655254;1
2021-12-24 09:52:17.524823;1
2021-12-24 09:52:18.417131;1
2021-12-24 09:52:19.290928;1
2021-12-24 09:52:20.132912;1
2021-12-24 09:52:20.979276;1
2021-12-24 09:52:21.78697;1
2021-12-24 09:52:22.553572;1
2021-12-24 09:52:23.333091;1
2021-12-24 09:52:24.137727;1
2021-12-24 09:52:24.939701;1
2021-12-24 09:52:25.762954;1
2021-12-24 09:52:27.222762;1
2021-12-24 09:52:28.103313;1
2021-12-24 09:52:28.943593;1
2021-12-24 09:52:29.745585;1
2021-12-24 09:52:30.56691;1
2021-12-24 09:52:31.364819;1
2021-12-24 09:52:32.15687;1
2021-12-24 09:52:32.996756;1
2021-12-24 09:52:33.816121;1
2021-12-24 09:52:34.619168;1
2021-12-24 09:52:35.460893;1
2021-12-24 09:52:36.265527;1
2021-12-24 09:52:37.066726;1
2021-12-24 09:52:39.31158;1
2021-12-24 09:52:40.092055;1
2021-12-24 09:52:41.691154;1
2021-12-24 09:52:42.560055;1
2021-12-24 09:52:43.390238;1
2021-12-24 09:52:44.202621;1
2021-12-24 09:52:45.019474;1
2021-12-24 09:52:45.823364;1
2021-12-24 09:52:46.641332;1
2021-12-24 09:52:47.471878;1
2021-12-24 09:52:48.30879;1
2021-12-24 09:52:49.139215;1
2021-12-24 09:52:50.013427;1
2021-12-24 09:52:50.878136;1
2021-12-24 09:52:51.701115;1
2021-12-24 09:52:52.517313;1
2021-12-24 09:52:53.357602;1
2021-12-24 09:52:54.885593;1
2021-12-24 09:52:55.661009;1
2021-12-24 09:52:57.216656;1
2021-12-24 09:52:58.040138;1
2021-12-24 09:52:58.844949;1
2021-12-24 09:53:00.655777;1
2021-12-24 09:53:02.415851;1
2021-12-24 09:53:03.377954;1
2021-12-24 09:53:04.227857;1
2021-12-24 09:53:05.071534;1
2021-12-24 09:53:05.864246;1
2021-12-24 09:53:06.720703;1
2021-12-24 09:53:07.568531;1
2021-12-24 09:53:08.379022;1
2021-12-24 09:53:09.230223;1
2021-12-24 09:53:10.030274;1
2021-12-24 09:53:10.881974;1
2021-12-24 09:53:11.710864;1
2021-12-24 09:53:12.543773;1
2021-12-24 09:53:13.300979;1
2021-12-24 09:53:13.500629;1
2021-12-24 09:53:14.299277;1
2021-12-24 09:53:14.513291;1
2021-12-24 09:53:15.366782;1
2021-12-24 09:53:15.630413;1
2021-12-24 09:53:16.763074;1
2021-12-24 09:53:17.005609;1
2021-12-24 09:53:17.740636;1
2021-12-24 09:53:18.611521;1
2021-12-24 09:53:19.504865;1
2021-12-24 09:53:20.35176;1
2021-12-24 09:53:21.180647;1
2021-12-24 09:53:21.423689;1
2021-12-24 09:53:22.277469;1
2021-12-24 09:53:23.240928;1
2021-12-24 09:53:24.835507;1
2021-12-24 09:53:25.685435;1
2021-12-24 09:53:26.569084;1
2021-12-24 09:53:27.43568;1
2021-12-24 09:53:28.287069;1
2021-12-24 09:53:29.164912;1
2021-12-24 09:53:30.028643;1
2021-12-24 09:53:30.8419;1
2021-12-24 09:53:31.970946;1
2021-12-24 09:53:32.85594;1
2021-12-24 09:53:33.697409;1
2021-12-24 09:53:34.525027;1
2021-12-24 09:53:36.56559;1
2021-12-24 09:53:38.811634;1
2021-12-24 09:53:39.001895;1
2021-12-24 09:53:39.847374;1
2021-12-24 09:53:40.061104;1
2021-12-24 09:53:40.867168;1
2021-12-24 09:53:41.700924;1
2021-12-24 09:53:42.532554;1
2021-12-24 09:53:42.746969;1
2021-12-24 09:53:43.569011;1
2021-12-24 09:53:44.406882;1
2021-12-24 09:53:45.321218;1
2021-12-24 09:53:46.404531;1
2021-12-24 09:53:47.241086;1
2021-12-24 09:53:48.043689;1
2021-12-24 09:53:48.846358;1
2021-12-24 09:53:49.688333;1
2021-12-24 09:53:50.505413;1
2021-12-24 09:53:51.345896;1
2021-12-24 09:53:52.864962;1
2021-12-24 09:53:53.680796;1
2021-12-24 09:53:54.510836;1
2021-12-24 09:53:55.341412;1
2021-12-24 09:53:56.150787;1
2021-12-24 09:53:57.820681;1
2021-12-24 09:53:58.651123;1
2021-12-24 09:53:59.447248;1
2021-12-24 09:54:01.402174;1
2021-12-24 09:54:02.219324;1
2021-12-24 09:54:03.0223;1
2021-12-24 09:54:03.860296;1
2021-12-24 09:54:04.690815;1
2021-12-24 09:54:05.544835;1
2021-12-24 09:54:06.380792;1
2021-12-24 09:54:07.192586;1
2021-12-24 09:54:08.706974;1
2021-12-24 09:54:09.527003;1
2021-12-24 09:54:10.377143;1
2021-12-24 09:54:11.184625;1
2021-12-24 09:54:12.023866;1
2021-12-24 09:54:12.874301;1
2021-12-24 09:54:13.718512;1
2021-12-24 09:54:14.549615;1
2021-12-24 09:54:16.145312;1
2021-12-24 09:54:17.057722;1
2021-12-24 09:54:17.886224;1
2021-12-24 09:54:18.73254;1
2021-12-24 09:54:19.566789;1
2021-12-24 09:54:20.423059;1
2021-12-24 09:54:21.32746;1
2021-12-24 09:54:22.237412;1
2021-12-24 09:54:23.307291;1
2021-12-24 09:54:26.649549;1
2021-12-24 09:54:27.461255;1
2021-12-24 09:54:28.322679;1
